filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/hfz/121.jpg,0,0,4.397875785827637,-0.38862013816833496,-1.076276183128357,-0.22356486320495605,-0.6143423318862915,-1.964485764503479
./data/hfz/122.jpg,0,1,2.034201145172119,3.6416828632354736,-1.5730277299880981,0.3963926434516907,-2.3720173835754395,-1.9654587507247925
./data/hfz/123.jpg,1,1,2.1402909755706787,3.256251811981201,-1.679118037223816,0.07014602422714233,-0.8940631151199341,-2.810997724533081
./data/hfz/124.jpg,4,4,1.121174931526184,-2.183295965194702,-1.34893000125885,0.2109384983778,3.4615626335144043,-1.0616822242736816
./data/hfz/125.jpg,0,0,2.9776391983032227,-0.8044198155403137,0.21085141599178314,1.6812076568603516,-1.4366397857666016,-2.453540086746216
./data/hfz/126.jpg,0,0,3.580864906311035,-0.5099298357963562,1.4640229940414429,0.7621288895606995,-2.0598397254943848,-2.9785923957824707
./data/hfz/127.jpg,0,0,3.0800726413726807,-0.7149727940559387,-0.8013334274291992,1.5663095712661743,-0.577623724937439,-2.4085588455200195
./data/hfz/128.jpg,0,0,3.3944499492645264,-0.35225582122802734,-1.0023260116577148,1.7423012256622314,-1.2056605815887451,-2.4179177284240723
./data/hfz/129.jpg,1,1,0.3550753593444824,4.857271671295166,-1.4204708337783813,-0.022768665105104446,-1.4273245334625244,-2.270279884338379
./data/hfz/13.jpg,1,1,0.5279813408851624,4.279397487640381,-1.809606909751892,0.4292510151863098,-1.9214656352996826,-1.3654588460922241
./data/hfz/130.jpg,0,0,2.9717342853546143,0.5705069303512573,-1.144187092781067,1.3556649684906006,-1.6783459186553955,-1.9766954183578491
./data/hfz/131.jpg,0,0,3.072366952896118,-0.8944098949432373,1.0162417888641357,0.8643304705619812,-1.4199211597442627,-2.4670801162719727
./data/hfz/132.jpg,0,0,3.7661960124969482,-0.5932282209396362,1.3481193780899048,0.6243618130683899,-1.8760210275650024,-3.0126774311065674
./data/hfz/133.jpg,4,4,1.8622336387634277,-1.0590978860855103,-1.5284571647644043,0.25636613368988037,3.0941314697265625,-2.517430543899536
./data/hfz/134.jpg,0,0,3.7559425830841064,-0.8545941114425659,-0.4884887933731079,1.0283472537994385,-0.8128471374511719,-2.4290850162506104
./data/hfz/135.jpg,0,0,3.89595627784729,-0.2720397710800171,-0.8696200847625732,0.1760110706090927,-0.48499640822410583,-2.3392391204833984
./data/hfz/136.jpg,0,0,4.372117042541504,-0.721844494342804,-0.8175421953201294,0.3625626862049103,-0.6435500383377075,-2.3908252716064453
./data/hfz/137.jpg,0,0,4.284169673919678,-0.6345023512840271,-0.6676214933395386,0.343374103307724,-0.8298728466033936,-2.305832624435425
./data/hfz/138.jpg,0,0,3.9405107498168945,0.4248320460319519,-0.8426210880279541,0.2453605681657791,-1.5511894226074219,-2.1439661979675293
./data/hfz/139.jpg,0,2,2.258990526199341,-0.6691916584968567,2.954721450805664,-0.24740077555179596,-1.4784904718399048,-2.5204672813415527
./data/hfz/14.jpg,0,0,3.035362482070923,-0.6167829036712646,-1.4664523601531982,2.869130849838257,-1.16251802444458,-2.581874370574951
./data/hfz/140.jpg,0,0,3.6498286724090576,-0.24674896895885468,-0.4587351977825165,0.3832266926765442,-0.9471441507339478,-2.2090559005737305
./data/hfz/141.jpg,0,3,3.4362592697143555,-1.4909379482269287,-1.1971211433410645,3.849498987197876,-1.5629007816314697,-2.7866837978363037
./data/hfz/142.jpg,4,4,-0.47500574588775635,-1.6615207195281982,-2.447606086730957,-0.9172191023826599,3.0845751762390137,2.5424718856811523
./data/hfz/143.jpg,0,0,4.164571285247803,-0.2233327031135559,-0.5827926397323608,0.4919552803039551,-1.3961702585220337,-2.3318257331848145
./data/hfz/144.jpg,0,1,1.6472011804580688,2.957777500152588,-1.2020891904830933,-0.29528355598449707,-0.8761786818504333,-2.186537742614746
./data/hfz/145.jpg,0,0,2.516526937484741,-0.5177288055419922,0.09899666905403137,2.1183083057403564,-1.2868964672088623,-2.7625370025634766
./data/hfz/146.jpg,0,0,3.4987666606903076,1.5212805271148682,-1.2782543897628784,0.2845720946788788,-1.6805498600006104,-2.263084888458252
./data/hfz/147.jpg,2,2,-0.1713791787624359,-1.6583514213562012,7.678273677825928,-0.5291154384613037,-2.0901737213134766,-2.585718870162964
./data/hfz/148.jpg,2,2,0.25223878026008606,-0.5340609550476074,2.5437850952148438,2.1088457107543945,-2.556088924407959,-1.4140433073043823
./data/hfz/149.jpg,0,0,3.5736372470855713,-0.6032132506370544,-1.0597771406173706,1.4007502794265747,-0.9385685324668884,-2.2557451725006104
./data/hfz/150.jpg,0,0,3.6075382232666016,-0.6830881834030151,-0.8785836696624756,0.7773407697677612,-0.3075488209724426,-2.2928919792175293
./data/hfz/151.jpg,0,0,3.107905149459839,-0.16762815415859222,-0.3707115650177002,1.3289645910263062,-1.2753889560699463,-2.482783555984497
./data/hfz/152.jpg,0,0,3.298466682434082,1.7481411695480347,-1.1938107013702393,0.07082389295101166,-1.629852533340454,-2.225162982940674
./data/hfz/153.jpg,0,1,1.5316425561904907,3.3960866928100586,-1.5339176654815674,-0.3511527180671692,-1.431502342224121,-1.5078144073486328
./data/hfz/154.jpg,1,1,1.2240785360336304,3.501607894897461,-1.3555926084518433,0.07592940330505371,-1.6516220569610596,-1.7651430368423462
./data/hfz/155.jpg,0,0,4.060506343841553,0.25754693150520325,-0.3297637403011322,0.31806033849716187,-1.796460747718811,-2.432506561279297
./data/hfz/156.jpg,3,3,1.7981072664260864,-1.2646445035934448,1.7372406721115112,1.8569825887680054,-1.6077369451522827,-2.272221088409424
./data/hfz/157.jpg,0,0,3.7016148567199707,-0.26289844512939453,-1.2906137704849243,0.6103692650794983,-0.2315838783979416,-2.401121139526367
./data/hfz/158.jpg,0,0,2.685070514678955,1.7808425426483154,-1.3745046854019165,0.03826960548758507,-1.1606415510177612,-1.836305022239685
./data/hfz/159.jpg,0,2,1.8760919570922852,-1.133932113647461,2.807417869567871,0.44135862588882446,-1.4365394115447998,-2.315145969390869
./data/hfz/160.jpg,0,0,3.3293802738189697,-0.9059238433837891,-0.7286837100982666,0.8042896389961243,-0.3290930390357971,-2.072399616241455
./data/hfz/161.jpg,0,0,3.6161396503448486,-0.42768579721450806,-1.0843462944030762,1.0769250392913818,-1.0535390377044678,-2.0514702796936035
./data/hfz/162.jpg,1,3,2.8539669513702393,-1.0155577659606934,-0.349327027797699,3.0213398933410645,-1.8584336042404175,-2.4236745834350586
./data/hfz/163.jpg,0,0,4.067427635192871,-0.5455183982849121,-0.9897619485855103,0.7055248618125916,-1.002089023590088,-2.1611545085906982
./data/hfz/164.jpg,0,0,4.151113033294678,-0.45871904492378235,-0.6079802513122559,0.19322969019412994,-0.8523427248001099,-2.226142406463623
./data/hfz/165.jpg,1,1,0.1811918169260025,6.278510093688965,-2.05844783782959,0.10476554185152054,-2.439199447631836,-1.9962893724441528
./data/hfz/166.jpg,1,1,-0.2072911113500595,5.177402019500732,-1.9217528104782104,0.2118985652923584,-1.4853285551071167,-1.643858551979065
./data/hfz/167.jpg,4,4,0.3311062455177307,1.5455138683319092,-1.935053825378418,0.8355913758277893,2.0286049842834473,-2.781644821166992
./data/hfz/168.jpg,0,0,2.743793249130249,-0.691047191619873,-1.4539180994033813,0.6882500052452087,1.3590872287750244,-2.4556705951690674
./data/hfz/169.jpg,1,0,4.1688232421875,0.7406599521636963,-1.5491522550582886,1.1830514669418335,-1.694482684135437,-2.612581253051758
./data/hfz/17.jpg,3,3,1.4026546478271484,-1.66126549243927,1.7276986837387085,3.474622964859009,-2.477147102355957,-2.098254919052124
./data/hfz/170.jpg,0,3,2.751493215560913,-1.3093225955963135,0.6039135456085205,3.0798721313476562,-1.8603367805480957,-2.920231819152832
./data/hfz/171.jpg,0,0,4.292745113372803,-0.8100759387016296,-0.9949601888656616,0.5296910405158997,-0.38743484020233154,-2.4923925399780273
./data/hfz/172.jpg,0,0,4.225866794586182,-0.7815634608268738,-0.2483627051115036,0.6891831755638123,-0.8132435083389282,-2.879526138305664
./data/hfz/173.jpg,0,0,3.648944616317749,-0.9567116498947144,-0.991651713848114,1.9233660697937012,-1.0074775218963623,-2.518925666809082
./data/hfz/174.jpg,0,0,2.6283833980560303,-0.5198572874069214,-1.0315393209457397,1.0994004011154175,0.16868045926094055,-2.1024341583251953
./data/hfz/175.jpg,4,1,1.0214987993240356,1.5324652194976807,0.545230507850647,0.970344066619873,-1.3377246856689453,-2.5818817615509033
./data/hfz/176.jpg,3,3,2.169609785079956,-0.9494584798812866,0.13202977180480957,3.2853827476501465,-2.049475908279419,-2.3731191158294678
./data/hfz/177.jpg,1,1,1.1039223670959473,4.0392746925354,-1.099136233329773,0.26520785689353943,-1.9695712327957153,-2.2093214988708496
./data/hfz/178.jpg,1,1,0.43853145837783813,4.983624458312988,-1.6814626455307007,-0.4945743680000305,-0.9651939272880554,-2.1742324829101562
./data/hfz/179.jpg,0,0,4.406214714050293,-0.47987061738967896,-0.7892036437988281,1.0312453508377075,-1.3375792503356934,-2.665252208709717
./data/hfz/18.jpg,2,2,0.6779225468635559,-0.7653831839561462,4.436569690704346,1.127443552017212,-2.180917739868164,-2.768555164337158
./data/hfz/180.jpg,0,0,4.1348347663879395,-0.03312213718891144,-0.8162952661514282,0.3685798645019531,-0.925086498260498,-2.5433318614959717
./data/hfz/181.jpg,0,0,4.623578071594238,-0.6532357931137085,-0.4233705997467041,0.410610169172287,-1.1304666996002197,-2.6584057807922363
./data/hfz/182.jpg,1,1,0.677580714225769,4.468103408813477,-0.8856071829795837,-0.6292213797569275,-1.4967654943466187,-2.124586582183838
./data/hfz/185.jpg,0,0,3.6362717151641846,0.5833244323730469,-0.5887153148651123,0.003635500092059374,-1.074243426322937,-2.346221923828125
./data/hfz/186.jpg,0,0,3.0960309505462646,1.0757803916931152,-1.0771359205245972,-0.17991608381271362,-1.3767626285552979,-1.4910756349563599
./data/hfz/187.jpg,0,0,3.9926087856292725,-0.008385153487324715,-0.5448909997940063,0.2953783869743347,-0.813491702079773,-2.739564895629883
./data/hfz/188.jpg,3,3,1.1656465530395508,0.6148117780685425,-0.5827646255493164,3.0142791271209717,-2.2345805168151855,-1.655013918876648
./data/hfz/189.jpg,0,0,4.053907871246338,-0.4201362431049347,-0.5319299697875977,0.3074120879173279,-0.8260625600814819,-2.3910486698150635
./data/hfz/19.jpg,1,1,1.563915491104126,1.7537484169006348,-0.5414623022079468,1.3496135473251343,-2.4340298175811768,-1.6532866954803467
./data/hfz/190.jpg,0,0,3.932070016860962,-0.015660380944609642,-0.8945313096046448,0.3318595886230469,-0.8136889934539795,-2.3779897689819336
./data/hfz/191.jpg,3,3,1.325918197631836,-1.9621388912200928,-1.9243090152740479,6.872371673583984,-1.2721705436706543,-2.9256091117858887
./data/hfz/192.jpg,4,4,0.3305174708366394,-1.7495673894882202,-1.522321105003357,0.8321182727813721,4.0330610275268555,-1.9123339653015137
./data/hfz/197.jpg,0,0,2.0726983547210693,0.21576835215091705,1.3673466444015503,0.5270465016365051,-1.609004259109497,-2.306558609008789
./data/hfz/198.jpg,1,0,1.7971110343933105,1.6157444715499878,-1.666911244392395,0.5534897446632385,-0.2319900095462799,-1.9900227785110474
./data/hfz/199.jpg,0,0,2.401195764541626,0.509340226650238,-0.9438998699188232,-0.31111860275268555,0.26240068674087524,-1.7594234943389893
./data/hfz/2.jpg,0,0,3.8418378829956055,-0.9928715229034424,-0.8788402080535889,0.12657199800014496,1.036860704421997,-2.8615968227386475
./data/hfz/20.jpg,4,1,-0.0036046579480171204,2.040240526199341,-1.9333088397979736,0.07161574065685272,1.3954322338104248,-1.3874324560165405
./data/hfz/200.jpg,1,3,1.6996791362762451,0.31369054317474365,-1.1913578510284424,2.9185798168182373,-2.3004090785980225,-1.2525898218154907
./data/hfz/203.jpg,0,3,1.6365830898284912,-1.3264678716659546,-1.2973861694335938,5.265751361846924,-1.0458213090896606,-3.0144968032836914
./data/hfz/204.jpg,0,0,3.761815309524536,-0.6933522820472717,-0.8167840242385864,0.6061632037162781,-0.24615046381950378,-2.3549652099609375
./data/hfz/205.jpg,3,3,1.6095695495605469,-0.6643474102020264,-1.86293625831604,3.2828617095947266,-0.5363805294036865,-1.773505449295044
./data/hfz/206.jpg,0,0,4.046336650848389,-0.5789532661437988,-1.0410476922988892,0.1213185265660286,-0.18358983099460602,-2.204420328140259
./data/hfz/207.jpg,2,0,3.762404203414917,-0.7892693281173706,-0.3630707859992981,0.4523658752441406,-0.7054576873779297,-2.241673707962036
./data/hfz/208.jpg,0,0,3.500795602798462,-0.9309971928596497,-1.2245291471481323,1.7617372274398804,-0.8645371198654175,-2.1594114303588867
./data/hfz/209.jpg,1,1,1.2488789558410645,2.483407974243164,-1.030829668045044,1.1146762371063232,-0.46212154626846313,-3.073474645614624
./data/hfz/21.jpg,0,0,4.362758159637451,-0.0007219312246888876,-1.0823442935943604,-0.05500667169690132,-1.312934160232544,-1.8575302362442017
./data/hfz/210.jpg,1,1,-0.10271047055721283,4.458584785461426,-1.0553191900253296,0.002049088943749666,-1.0704522132873535,-2.0006203651428223
./data/hfz/211.jpg,3,3,1.9148390293121338,-1.5387226343154907,-1.6180521249771118,4.602654457092285,-0.20642881095409393,-3.0958027839660645
./data/hfz/212.jpg,1,0,3.520188093185425,1.2267796993255615,-1.432613492012024,1.3125039339065552,-1.992435336112976,-2.5494394302368164
./data/hfz/213.jpg,0,0,2.4930765628814697,1.4272481203079224,-0.9381614327430725,1.1770116090774536,-1.479182481765747,-2.638566255569458
./data/hfz/214.jpg,1,1,0.77469801902771,4.415513515472412,-1.050787329673767,-0.24042843282222748,-1.5411269664764404,-2.1844370365142822
./data/hfz/215.jpg,0,0,4.414747714996338,-0.4610607922077179,-0.6982608437538147,0.1925666183233261,-0.7575430274009705,-2.5620265007019043
./data/hfz/216.jpg,0,2,0.08354030549526215,-1.287471055984497,6.095158100128174,0.28500717878341675,-2.260101318359375,-2.316317319869995
./data/hfz/217.jpg,4,4,-0.7216190695762634,1.170271635055542,-1.7124180793762207,-1.0798708200454712,4.2809319496154785,-1.7290632724761963
./data/hfz/218.jpg,0,0,3.8936259746551514,-0.11895675957202911,-0.6592248678207397,0.29733264446258545,-1.0420844554901123,-2.2195279598236084
./data/hfz/219.jpg,4,4,1.837728500366211,-1.7153083086013794,-2.14215350151062,0.8126179575920105,4.249704360961914,-2.992985486984253
./data/hfz/22.jpg,0,0,4.032915115356445,-0.45515379309654236,-0.8980967998504639,0.3646416664123535,-1.0252019166946411,-1.8231467008590698
./data/hfz/220.jpg,0,0,3.944019317626953,0.1990320235490799,-0.8184118270874023,0.44463062286376953,-1.29582941532135,-2.369323253631592
./data/hfz/221.jpg,1,1,0.2574792504310608,2.587979316711426,-1.8771578073501587,2.4349119663238525,-2.468165397644043,-0.7950190901756287
./data/hfz/222.jpg,0,0,3.314575433731079,-0.3829849362373352,-0.808516263961792,1.8894047737121582,-1.4167736768722534,-2.373028039932251
./data/hfz/223.jpg,1,1,1.4466526508331299,3.715625762939453,-1.1256355047225952,0.5433070063591003,-2.02477765083313,-2.4075376987457275
./data/hfz/224.jpg,1,1,0.47014641761779785,5.3694047927856445,-1.320459008216858,-0.34214523434638977,-1.7151060104370117,-2.310957431793213
./data/hfz/225.jpg,0,0,4.3706374168396,-0.48220574855804443,-0.8347262740135193,0.4667759835720062,-0.8188239336013794,-2.550457239151001
./data/hfz/226.jpg,0,0,4.401130199432373,-1.0122413635253906,-0.6156661510467529,0.25681060552597046,-0.38707002997398376,-2.5066237449645996
./data/hfz/227.jpg,3,3,2.4135184288024902,-1.1347708702087402,-1.5993037223815918,3.742464303970337,-0.8515124320983887,-2.488436698913574
./data/hfz/228.jpg,0,0,3.243457794189453,-0.10061302036046982,-0.8227541446685791,-0.08314119279384613,-0.18036316335201263,-1.9659284353256226
./data/hfz/229.jpg,0,3,2.6018874645233154,0.44497013092041016,-1.3142980337142944,3.153703212738037,-2.288764476776123,-2.4585485458374023
./data/hfz/23.jpg,0,0,3.4227709770202637,-0.525953471660614,-0.6855135560035706,1.5411336421966553,-1.4847168922424316,-2.2433981895446777
./data/hfz/230.jpg,1,1,1.537062168121338,3.642317771911621,-1.3797762393951416,-0.14453892409801483,-1.6106860637664795,-2.0781731605529785
./data/hfz/231.jpg,0,0,3.385612726211548,-1.136326789855957,-1.1877201795578003,1.983542561531067,-1.0901143550872803,-1.9119092226028442
./data/hfz/232.jpg,0,0,2.544924736022949,-0.4290735125541687,-0.36162054538726807,0.2537989616394043,-0.7602978944778442,-1.139377236366272
./data/hfz/233.jpg,0,0,3.7815277576446533,0.6853881478309631,-0.9281013011932373,0.6825721859931946,-1.4848151206970215,-2.6015372276306152
./data/hfz/234.jpg,0,0,3.248784303665161,1.3546719551086426,-1.0789000988006592,0.0135843800380826,-1.298680305480957,-2.1442625522613525
./data/hfz/235.jpg,0,0,3.206956624984741,-1.0930612087249756,0.3308836817741394,1.5419878959655762,-1.5239589214324951,-2.3006067276000977
./data/hfz/236.jpg,3,2,0.8634088635444641,-1.2687214612960815,3.4453492164611816,1.3438018560409546,-1.8994472026824951,-2.0970869064331055
./data/hfz/237.jpg,2,2,0.14158287644386292,-2.234818458557129,3.5171685218811035,1.9546916484832764,-0.8888819217681885,-2.0778045654296875
./data/hfz/238.jpg,0,2,0.2953680753707886,-1.0895977020263672,4.949910640716553,0.745134174823761,-2.324068546295166,-2.1256957054138184
./data/hfz/239.jpg,0,4,1.4940136671066284,-1.5516011714935303,-2.090547561645508,1.048826813697815,1.5938875675201416,-0.462138831615448
./data/hfz/24.jpg,0,0,4.755690574645996,-0.06463135033845901,-0.7755725383758545,0.3793252408504486,-1.5298770666122437,-2.5321483612060547
./data/hfz/240.jpg,0,0,1.996368169784546,1.38114333152771,-1.3387175798416138,0.8938876986503601,-0.2668466866016388,-2.5411062240600586
./data/hfz/241.jpg,2,2,1.6945972442626953,-1.7228031158447266,2.7220563888549805,0.6540244817733765,-1.075533390045166,-2.0260813236236572
./data/hfz/242.jpg,2,2,1.3536386489868164,-1.162238359451294,3.2206900119781494,0.8080379962921143,-2.1802213191986084,-1.724735140800476
./data/hfz/243.jpg,0,0,3.147096872329712,-0.6658885478973389,-0.37432584166526794,1.1953462362289429,-1.2068800926208496,-1.8872638940811157
./data/hfz/244.jpg,0,0,3.2535746097564697,-1.130334496498108,-0.18104638159275055,1.4262787103652954,-1.06965970993042,-2.11214542388916
./data/hfz/245.jpg,1,1,2.1252388954162598,2.702069044113159,-1.7405962944030762,1.2128664255142212,-2.3236167430877686,-1.9704543352127075
./data/hfz/246.jpg,0,3,2.067692995071411,-0.37150901556015015,-1.328985333442688,2.2435643672943115,-0.48362183570861816,-1.9763761758804321
./data/hfz/247.jpg,2,2,0.050362538546323776,-1.6778892278671265,4.572815418243408,0.937290608882904,-1.9970357418060303,-1.4480499029159546
./data/hfz/248.jpg,0,0,3.819263219833374,-0.11480531096458435,-1.1841727495193481,-0.1187223494052887,-0.819570779800415,-1.4830466508865356
./data/hfz/249.jpg,1,1,0.6224697232246399,3.244687557220459,-1.878702998161316,1.2101012468338013,-2.5774550437927246,-0.5506618022918701
./data/hfz/250.jpg,1,1,1.8287439346313477,2.6592652797698975,-0.7812007069587708,0.46119368076324463,-1.8034181594848633,-2.198237657546997
./data/hfz/251.jpg,0,0,4.031672954559326,-0.5653752088546753,-0.8353161811828613,1.2157477140426636,-1.2553880214691162,-2.426044464111328
./data/hfz/252.jpg,0,0,4.345860958099365,-0.5306687355041504,-0.7305219173431396,-0.01478248368948698,-0.5677101016044617,-2.2514631748199463
./data/hfz/253.jpg,3,0,3.586184501647949,-0.8534367084503174,-0.29319196939468384,1.8066496849060059,-1.6288113594055176,-2.424391508102417
./data/hfz/254.jpg,0,3,1.9634740352630615,1.070784330368042,-1.1637996435165405,2.074115514755249,-1.921332597732544,-1.8611669540405273
./data/hfz/255.jpg,0,0,4.069794178009033,0.5495432615280151,-0.9578694105148315,0.309215247631073,-1.4561309814453125,-2.396681070327759
./data/hfz/256.jpg,0,0,3.5199620723724365,-0.8520404696464539,-0.9302356839179993,1.5723978281021118,-0.8878231048583984,-2.2382190227508545
./data/hfz/257.jpg,3,3,1.9203239679336548,-0.3406308889389038,-1.540987253189087,4.046871185302734,-1.8125855922698975,-2.064862012863159
./data/hfz/258.jpg,0,0,3.77475643157959,-0.6192346811294556,-0.5381656885147095,0.9706666469573975,-0.8224835395812988,-2.549576759338379
./data/hfz/259.jpg,0,0,2.670933485031128,-0.6918553113937378,-1.4767588376998901,2.6024606227874756,-0.5703966617584229,-2.48193621635437
./data/hfz/260.jpg,0,0,2.6727423667907715,-0.831859290599823,-0.7127668857574463,1.9367161989212036,-0.5454086065292358,-2.2175912857055664
./data/hfz/261.jpg,0,0,3.081998586654663,-1.3409292697906494,-1.1382728815078735,2.712578535079956,-0.4083886742591858,-2.820669174194336
./data/hfz/262.jpg,0,0,4.077104091644287,-0.24537308514118195,-0.4428197145462036,0.5550660490989685,-1.1833807229995728,-2.5370821952819824
./data/hfz/263.jpg,4,4,-1.0527606010437012,-2.6725375652313232,-2.701695203781128,2.6054975986480713,6.572263717651367,-2.5763587951660156
./data/hfz/264.jpg,3,3,1.8411321640014648,-1.454833984375,0.9757158756256104,3.8459649085998535,-1.9409637451171875,-2.9228453636169434
./data/hfz/265.jpg,0,3,1.546830415725708,-1.5846542119979858,0.3463548421859741,4.272072792053223,-1.842873454093933,-2.5220847129821777
./data/hfz/266.jpg,0,3,2.4815971851348877,-0.6973441243171692,-1.2102385759353638,2.751239061355591,-1.2327594757080078,-1.9466577768325806
./data/hfz/267.jpg,0,0,4.098742961883545,-0.5732580423355103,-1.1295644044876099,0.5820336937904358,-0.6758838295936584,-2.151717185974121
./data/hfz/268.jpg,0,0,3.936431884765625,-0.4983910918235779,-0.6712180376052856,0.14197160303592682,-0.5826269388198853,-2.162243366241455
./data/hfz/269.jpg,3,3,1.2891439199447632,-1.0234887599945068,-1.9285122156143188,3.4915144443511963,0.05432029068470001,-1.8696166276931763
./data/hfz/27.jpg,3,0,2.470928907394409,-1.0114521980285645,-1.3696167469024658,2.2207729816436768,0.2953576147556305,-2.483405113220215
./data/hfz/270.jpg,1,1,0.003477349877357483,2.4438300132751465,-1.2702916860580444,1.2043176889419556,0.03358232229948044,-2.215345859527588
./data/hfz/271.jpg,1,1,-0.447496235370636,5.5982747077941895,-1.4199042320251465,-0.783146321773529,-0.521224856376648,-2.408057689666748
./data/hfz/272.jpg,1,1,0.28096187114715576,4.788354873657227,-1.59774649143219,-0.7027133107185364,-0.916411280632019,-1.7795597314834595
./data/hfz/273.jpg,3,3,1.5538102388381958,-0.3557360768318176,-1.182225227355957,4.706987380981445,-2.192406177520752,-2.2676491737365723
./data/hfz/274.jpg,3,3,1.5643541812896729,-1.1475452184677124,-1.1889797449111938,4.682609558105469,-1.6945512294769287,-1.993099331855774
./data/hfz/275.jpg,3,3,1.4345040321350098,-1.1171475648880005,-2.081019639968872,5.814847946166992,-1.6520580053329468,-2.1929471492767334
./data/hfz/276.jpg,3,3,1.928862452507019,-1.2746756076812744,-1.4879584312438965,4.056497573852539,-0.41097864508628845,-2.688446044921875
./data/hfz/277.jpg,0,0,2.924011468887329,-1.0243659019470215,-1.0992845296859741,2.6219029426574707,-0.9833638668060303,-2.2797443866729736
./data/hfz/278.jpg,0,0,3.3184854984283447,-0.9267631769180298,-0.756097674369812,1.5534381866455078,-1.0465130805969238,-2.0194461345672607
./data/hfz/279.jpg,2,3,2.2826144695281982,-0.3440956473350525,-1.209625244140625,3.7472426891326904,-2.001634120941162,-2.2928667068481445
./data/hfz/28.jpg,0,0,3.025967597961426,-0.7998891472816467,-1.075843334197998,1.55552077293396,-0.12581443786621094,-2.4362027645111084
./data/hfz/280.jpg,1,0,2.587476968765259,2.5307116508483887,-1.28852379322052,0.9410301446914673,-1.9809248447418213,-2.614004611968994
./data/hfz/281.jpg,0,0,4.426662445068359,0.05270346254110336,-0.8524428606033325,-0.008353072218596935,-1.240995168685913,-2.191527843475342
