filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/hfz/111.jpg,0,0,3.5216126441955566,-1.646926999092102,-0.9030277132987976,-0.6875897645950317,0.5156134366989136,-0.8195752501487732
./data/hfz/112.jpg,0,0,3.763620376586914,-0.7612065076828003,-0.7622754573822021,-0.2789326310157776,-0.7857046127319336,-1.258570671081543
./data/hfz/113.jpg,0,0,3.087484121322632,-0.9882622957229614,-1.2894359827041626,0.7177881002426147,-0.023067817091941833,-1.5088222026824951
./data/hfz/114.jpg,0,0,3.0365138053894043,-1.1201258897781372,-1.6849138736724854,0.2621370255947113,0.7738088369369507,-1.2733570337295532
./data/hfz/115.jpg,1,1,-0.18166393041610718,4.1274590492248535,-0.7283397316932678,-0.595336377620697,-2.283745765686035,-0.3501686453819275
./data/hfz/116.jpg,0,3,2.0841541290283203,-1.44596266746521,-1.17607843875885,3.016749620437622,-0.8197329044342041,-1.7383379936218262
./data/hfz/117.jpg,0,2,2.6211659908294678,-1.3458117246627808,2.672790288925171,-0.7079473733901978,-1.9789644479751587,-1.2396917343139648
./data/hfz/118.jpg,0,2,0.6819910407066345,-1.4680798053741455,4.873743057250977,-0.9962136745452881,-2.4516124725341797,-0.5720131397247314
./data/hfz/119.jpg,1,1,0.4341839849948883,3.564152956008911,-2.2549564838409424,1.424858570098877,-2.0523767471313477,-1.196413516998291
./data/hfz/12.jpg,0,0,3.479306697845459,-1.1848012208938599,-0.6975594162940979,1.5479649305343628,-1.5282143354415894,-1.6416555643081665
./data/hfz/120.jpg,1,1,0.09578056633472443,2.9118258953094482,-0.892362117767334,1.3597990274429321,-2.0293211936950684,-1.4924871921539307
./data/hfz/121.jpg,0,0,3.4299588203430176,-0.6610578894615173,-1.777211308479309,-0.18120579421520233,0.37917083501815796,-1.1968090534210205
./data/hfz/122.jpg,0,1,0.9024315476417542,4.028691291809082,-1.9256786108016968,-0.6251567006111145,-1.7069505453109741,-0.7253139615058899
./data/hfz/123.jpg,1,0,1.791808843612671,1.5743778944015503,-1.8882402181625366,-0.7237764596939087,0.5809364318847656,-1.3094602823257446
./data/hfz/124.jpg,4,4,0.6582036018371582,-2.7602524757385254,-1.8036209344863892,-0.5933535695075989,4.630207538604736,-0.029858991503715515
./data/hfz/125.jpg,0,0,1.9998323917388916,-1.8076257705688477,0.11131993681192398,1.3448765277862549,-0.1357535719871521,-1.4890079498291016
./data/hfz/126.jpg,0,0,1.8827106952667236,-0.7161509990692139,0.2057742476463318,1.8615217208862305,-1.443151831626892,-1.831480622291565
./data/hfz/127.jpg,0,0,3.494894027709961,-0.6079375743865967,-1.1230920553207397,1.4636595249176025,-1.8097593784332275,-1.4816374778747559
./data/hfz/128.jpg,0,0,3.439804792404175,-0.6455223560333252,-1.503488302230835,1.7033261060714722,-1.4680744409561157,-1.5962374210357666
./data/hfz/129.jpg,1,1,-0.8987155556678772,6.3205132484436035,-1.3981789350509644,-0.8645948171615601,-2.368518829345703,-0.8547921776771545
./data/hfz/13.jpg,1,1,-0.21364611387252808,4.971846580505371,-1.97561776638031,0.27149760723114014,-2.398880958557129,-0.745484471321106
./data/hfz/130.jpg,0,3,2.2861337661743164,-0.032424308359622955,-1.8480836153030396,2.8960700035095215,-1.9682281017303467,-1.3880385160446167
./data/hfz/131.jpg,0,0,1.7825520038604736,-1.3573416471481323,0.17018228769302368,1.3633977174758911,-0.6138345003128052,-1.3433642387390137
./data/hfz/132.jpg,0,0,1.8900773525238037,-0.6004482507705688,0.37894758582115173,1.6662324666976929,-1.5489839315414429,-1.8232815265655518
./data/hfz/133.jpg,4,4,1.3350365161895752,-2.5782129764556885,-2.287584066390991,-0.288936972618103,4.432937145233154,-0.5267921090126038
./data/hfz/134.jpg,0,0,3.0679173469543457,-1.2939913272857666,-1.1367300748825073,1.089684009552002,-0.3237437903881073,-1.441819429397583
./data/hfz/135.jpg,0,0,4.081551551818848,-0.47545358538627625,-1.6559308767318726,0.2956375479698181,-0.6534994840621948,-1.6734731197357178
./data/hfz/136.jpg,0,0,4.092014789581299,-0.8038551807403564,-1.3431731462478638,0.48151522874832153,-1.03899347782135,-1.4661269187927246
./data/hfz/137.jpg,0,0,3.806880235671997,-0.5727449655532837,-1.4277353286743164,0.6441364884376526,-1.0227230787277222,-1.5085833072662354
./data/hfz/138.jpg,0,0,3.9783120155334473,-0.11265607923269272,-1.1719192266464233,0.040162861347198486,-1.6256598234176636,-1.181617259979248
./data/hfz/139.jpg,0,0,3.012932538986206,-0.6804890632629395,0.45732149481773376,0.1920928955078125,-1.8647547960281372,-1.1019569635391235
./data/hfz/14.jpg,0,3,2.079944610595703,-0.8859564065933228,-1.4751386642456055,3.5108206272125244,-1.8746058940887451,-1.4312965869903564
./data/hfz/140.jpg,0,0,2.7663583755493164,-1.248739242553711,-1.1548975706100464,-0.1302289515733719,0.6188067197799683,-0.8731389045715332
./data/hfz/141.jpg,0,0,2.705728530883789,-1.2723411321640015,-1.5784248113632202,1.7773966789245605,-0.0371590331196785,-1.638588547706604
./data/hfz/142.jpg,4,5,-0.06587721407413483,1.3145750761032104,-1.326733112335205,-0.03239084780216217,-1.3821120262145996,1.5212268829345703
./data/hfz/143.jpg,0,0,4.171314716339111,-0.5830132961273193,-1.3931349515914917,0.21366247534751892,-1.084683895111084,-1.39352285861969
./data/hfz/144.jpg,0,0,1.9573514461517334,1.6314349174499512,-1.9481483697891235,1.3736727237701416,-1.7032272815704346,-1.406111478805542
./data/hfz/145.jpg,0,0,2.737416982650757,-1.0870088338851929,-1.3901329040527344,2.2649314403533936,-0.6836228370666504,-1.8679137229919434
./data/hfz/146.jpg,0,0,3.7875618934631348,0.05502307415008545,-1.5778627395629883,0.2096468061208725,-1.0391864776611328,-1.5266437530517578
./data/hfz/147.jpg,2,2,-0.44731318950653076,-2.6538617610931396,6.917452812194824,-0.47570914030075073,-2.361880302429199,-0.8611852526664734
./data/hfz/148.jpg,2,2,-0.8205628991127014,-1.1626489162445068,5.021697521209717,0.4022042751312256,-1.872818112373352,-1.4633203744888306
./data/hfz/149.jpg,0,0,3.2190747261047363,-1.132162094116211,-2.014329433441162,0.7013133764266968,0.4166968762874603,-1.2243311405181885
./data/hfz/150.jpg,0,0,3.038376808166504,-0.6717938184738159,-1.6669036149978638,0.6890794038772583,-0.6671226024627686,-0.7552194595336914
./data/hfz/151.jpg,0,0,2.678816795349121,-1.1752129793167114,-1.0896189212799072,2.217454671859741,-0.7514110803604126,-1.8933196067810059
./data/hfz/152.jpg,0,0,3.6476023197174072,0.2421407401561737,-1.5507539510726929,0.08541826158761978,-1.0323946475982666,-1.477874994277954
./data/hfz/153.jpg,0,1,0.6015423536300659,3.4137585163116455,-2.069559335708618,0.041565366089344025,-0.48286741971969604,-1.5643119812011719
./data/hfz/154.jpg,1,0,2.293933391571045,1.4477001428604126,-1.32158625125885,0.29204678535461426,-1.2249482870101929,-1.5172451734542847
./data/hfz/155.jpg,0,0,3.825857162475586,-0.06795131415128708,-0.8775696754455566,0.24280506372451782,-1.7736212015151978,-1.417665719985962
./data/hfz/156.jpg,3,2,1.917693853378296,-1.5953885316848755,2.909614086151123,0.23420079052448273,-2.056227922439575,-1.3525543212890625
./data/hfz/157.jpg,0,0,2.7607760429382324,0.5589180588722229,-1.510468602180481,-0.33785492181777954,-0.8990087509155273,-0.603826642036438
./data/hfz/158.jpg,0,0,2.545487403869629,-0.009988301433622837,-0.8399168252944946,1.4443013668060303,-2.1073901653289795,-1.0882939100265503
./data/hfz/159.jpg,0,2,1.3901126384735107,-2.248253583908081,2.4449172019958496,1.3032132387161255,-1.4043415784835815,-1.4039714336395264
./data/hfz/160.jpg,0,3,1.0727325677871704,-2.9258382320404053,0.6812455654144287,1.7239097356796265,0.8091280460357666,-1.2938185930252075
./data/hfz/161.jpg,0,3,2.8108365535736084,-0.8853331804275513,-1.7324832677841187,2.875739336013794,-1.7558954954147339,-1.3853977918624878
./data/hfz/162.jpg,1,3,0.33002012968063354,-1.7764126062393188,1.6417394876480103,3.984360933303833,-2.7351255416870117,-1.4346513748168945
./data/hfz/163.jpg,0,0,3.8890182971954346,-0.4739217162132263,-1.0429142713546753,0.23095405101776123,-1.5272966623306274,-1.131892442703247
./data/hfz/164.jpg,0,0,3.97355055809021,-0.4158075749874115,-1.2116769552230835,0.3309324383735657,-1.6391013860702515,-1.1108088493347168
./data/hfz/165.jpg,1,1,-1.0584919452667236,5.7129011154174805,-1.9846185445785522,-0.8109378814697266,-1.2019439935684204,-0.7476125359535217
./data/hfz/166.jpg,1,1,-0.5203374028205872,4.213700771331787,-1.9605551958084106,0.791064977645874,-1.084842562675476,-1.518874168395996
./data/hfz/167.jpg,4,4,-2.3979897499084473,-1.1159249544143677,-3.3394553661346436,-0.3441084623336792,8.536995887756348,-1.1921802759170532
./data/hfz/168.jpg,0,3,1.7536885738372803,-1.8752813339233398,-1.7967504262924194,2.499688148498535,1.2304271459579468,-1.8197717666625977
./data/hfz/169.jpg,1,3,1.7915642261505127,1.2173007726669312,-1.7355557680130005,1.9252620935440063,-1.4153929948806763,-1.858356237411499
./data/hfz/17.jpg,3,2,1.097427487373352,-2.066457509994507,2.6156678199768066,1.3239704370498657,-1.750907301902771,-1.1523995399475098
./data/hfz/170.jpg,0,0,3.485942840576172,-1.360038161277771,-1.2668030261993408,1.5711842775344849,-0.77805495262146,-1.6820788383483887
./data/hfz/171.jpg,0,0,3.7416844367980957,-1.0493234395980835,-1.4147385358810425,0.28914982080459595,-0.39089253544807434,-1.2380061149597168
./data/hfz/172.jpg,0,0,3.2183752059936523,-0.6528990268707275,-0.046949196606874466,0.5665678977966309,-1.7376350164413452,-1.3644671440124512
./data/hfz/173.jpg,0,0,3.4753575325012207,-1.122956395149231,-0.9049234986305237,1.8600918054580688,-1.7799855470657349,-1.5544401407241821
./data/hfz/174.jpg,0,0,2.1033246517181396,-2.4341542720794678,-0.19618114829063416,0.7752469778060913,1.5792236328125,-1.7821996212005615
./data/hfz/175.jpg,4,2,0.16597193479537964,-1.08670175075531,1.5179048776626587,0.5369875431060791,0.5652430057525635,-1.6564645767211914
./data/hfz/176.jpg,3,2,-0.012125074863433838,-2.1565425395965576,4.372994899749756,2.2073137760162354,-2.7499217987060547,-1.5885224342346191
./data/hfz/177.jpg,1,1,1.3810384273529053,2.2985899448394775,-1.4087233543395996,1.1805906295776367,-1.7816534042358398,-1.7544810771942139
./data/hfz/178.jpg,1,1,-0.5116241574287415,2.4927852153778076,-2.4116272926330566,-1.0004255771636963,2.0107908248901367,-0.534887433052063
./data/hfz/179.jpg,0,0,3.753666400909424,-0.4854821562767029,-1.1045085191726685,1.099381923675537,-1.7042760848999023,-1.6207783222198486
./data/hfz/18.jpg,2,2,-1.1956815719604492,-2.4769973754882812,7.2180070877075195,-0.5392242074012756,-1.9199261665344238,-0.9093723893165588
./data/hfz/180.jpg,0,0,3.6707229614257812,0.32669728994369507,-1.2271391153335571,-0.24684320390224457,-1.2686885595321655,-1.3299189805984497
./data/hfz/181.jpg,0,0,4.107734680175781,-0.6072142124176025,-1.147273063659668,0.08626972138881683,-1.3044668436050415,-1.2299959659576416
./data/hfz/182.jpg,1,1,0.7684532403945923,4.289912223815918,-1.1655601263046265,-1.5139338970184326,-1.8551596403121948,-0.5676350593566895
./data/hfz/185.jpg,0,0,3.309715747833252,-1.3341379165649414,-1.1400220394134521,0.6365679502487183,0.09221109747886658,-1.5821644067764282
./data/hfz/186.jpg,0,0,2.790522336959839,0.2523309290409088,-1.536648154258728,1.4291009902954102,-1.830613613128662,-1.1228772401809692
./data/hfz/187.jpg,0,0,2.899428367614746,-0.28222236037254333,-0.8616661429405212,0.29545193910598755,-0.8352514505386353,-1.2194327116012573
./data/hfz/188.jpg,3,3,0.3412560820579529,-1.5303758382797241,-1.7812087535858154,5.3988728523254395,-0.9733076095581055,-1.5704855918884277
./data/hfz/189.jpg,0,0,3.983961343765259,-0.4530772566795349,-1.306254506111145,0.6211268901824951,-1.5119012594223022,-1.388763189315796
./data/hfz/19.jpg,1,0,1.9132590293884277,0.6232255697250366,-0.16024786233901978,1.5664761066436768,-2.705993890762329,-1.2678656578063965
./data/hfz/190.jpg,0,0,3.4035801887512207,0.7660924196243286,-1.6654456853866577,0.7457289695739746,-1.9301412105560303,-1.3771705627441406
./data/hfz/191.jpg,3,3,0.26299557089805603,-2.375063180923462,-1.5316582918167114,6.0047221183776855,-0.6226189136505127,-1.8928611278533936
./data/hfz/192.jpg,4,4,-0.46091657876968384,-2.5584452152252197,-1.2663968801498413,-0.043149277567863464,4.732152938842773,-0.2891630232334137
./data/hfz/197.jpg,0,3,0.20800690352916718,1.013261079788208,0.3420902192592621,1.5046154260635376,-1.1978257894515991,-1.9009090662002563
./data/hfz/198.jpg,1,3,0.036259815096855164,0.015811819583177567,-1.0223318338394165,1.8352481126785278,-0.17120438814163208,-0.756024181842804
./data/hfz/199.jpg,0,4,0.14924295246601105,-2.19099497795105,-0.44684234261512756,-0.8832155466079712,3.9643115997314453,-0.5567840933799744
./data/hfz/2.jpg,0,0,3.123617649078369,-1.0359200239181519,-1.454180121421814,0.845999538898468,0.06179264187812805,-1.6087086200714111
./data/hfz/20.jpg,4,0,0.8651623129844666,0.8235971927642822,-2.026587724685669,0.3775615692138672,-0.3155194818973541,0.24510754644870758
./data/hfz/200.jpg,1,3,0.5188325643539429,-0.5334160327911377,-0.9638634324073792,4.2171196937561035,-1.9903868436813354,-1.360464096069336
./data/hfz/203.jpg,0,3,1.6804945468902588,-2.0721170902252197,-1.7650843858718872,4.386455059051514,-0.5159604549407959,-1.757716178894043
./data/hfz/204.jpg,0,0,3.3717598915100098,-1.5876045227050781,-1.6498907804489136,1.460616946220398,-0.17922323942184448,-1.485296607017517
./data/hfz/205.jpg,3,3,0.6125912070274353,-1.762625813484192,-2.041814088821411,4.854732990264893,0.010177209973335266,-1.7928698062896729
./data/hfz/206.jpg,0,0,3.5859055519104004,-1.1992014646530151,-1.6096903085708618,0.6598666310310364,-0.044824715703725815,-1.4655133485794067
./data/hfz/207.jpg,2,0,3.3675808906555176,-1.7563787698745728,1.2185181379318237,-1.1630282402038574,-0.21417248249053955,-1.4683924913406372
./data/hfz/208.jpg,0,2,0.25647658109664917,-2.98342227935791,2.7684974670410156,1.8571157455444336,-0.14106643199920654,-1.6806975603103638
./data/hfz/209.jpg,1,4,0.1923767775297165,-0.2815620005130768,-1.9078983068466187,-0.013361215591430664,4.249141216278076,-2.107616662979126
./data/hfz/21.jpg,0,0,3.709559917449951,0.24226099252700806,-1.4715697765350342,0.6386089324951172,-1.775185465812683,-1.4268373250961304
./data/hfz/210.jpg,1,1,0.323272168636322,3.4693634510040283,-1.8867474794387817,-0.669434130191803,-0.17160604894161224,-1.0892542600631714
./data/hfz/211.jpg,3,3,0.8551556468009949,-2.7817625999450684,-0.8759331703186035,3.8486711978912354,0.8315960168838501,-1.8856137990951538
./data/hfz/212.jpg,1,0,2.4304966926574707,1.7821382284164429,-1.31380033493042,0.48137736320495605,-1.7663201093673706,-1.6643462181091309
./data/hfz/213.jpg,0,3,1.51806640625,1.2858883142471313,-1.2986944913864136,1.5956041812896729,-1.2938965559005737,-1.8737735748291016
./data/hfz/214.jpg,1,1,0.391828715801239,4.527934551239014,-1.0439311265945435,-0.3497622013092041,-2.4448747634887695,-1.1708347797393799
./data/hfz/215.jpg,0,0,3.6813316345214844,-1.514334797859192,-1.39844810962677,-0.48689717054367065,0.7014787197113037,-1.030936360359192
./data/hfz/216.jpg,0,2,-1.0640828609466553,-2.6083667278289795,6.308050155639648,0.5111600756645203,-2.2676165103912354,-0.7489164471626282
./data/hfz/217.jpg,4,4,-3.0879859924316406,-1.1415284872055054,-2.3712778091430664,-4.686463356018066,10.35151481628418,1.1269789934158325
./data/hfz/218.jpg,0,0,3.6394970417022705,-0.5513784289360046,-1.5049489736557007,0.4670228362083435,-0.664893388748169,-1.4492517709732056
./data/hfz/219.jpg,4,4,0.22900930047035217,-2.401804208755493,-2.3558406829833984,0.13358573615550995,5.466501712799072,-0.9771061539649963
./data/hfz/22.jpg,0,0,3.6249847412109375,-0.9438560009002686,-1.3673666715621948,0.9912941455841064,-0.8806923627853394,-1.4702935218811035
./data/hfz/220.jpg,0,0,3.6483662128448486,0.10450569540262222,-1.2267638444900513,0.8108364343643188,-1.8034409284591675,-1.5871975421905518
./data/hfz/221.jpg,1,1,-0.22166794538497925,4.254832744598389,-1.877874732017517,1.0916922092437744,-2.1920690536499023,-1.1486873626708984
./data/hfz/222.jpg,0,3,2.4476776123046875,-1.6216816902160645,-2.002631664276123,2.7896440029144287,0.03875688463449478,-1.7491061687469482
./data/hfz/223.jpg,1,1,0.8643789887428284,3.741659164428711,-1.7017815113067627,1.1589674949645996,-2.404841423034668,-1.7849581241607666
./data/hfz/224.jpg,1,1,-1.2817127704620361,6.396692276000977,-1.7440258264541626,-0.7913943529129028,-1.4583274126052856,-1.2226674556732178
./data/hfz/225.jpg,0,0,3.877523899078369,-0.8096542358398438,-0.8025127649307251,0.6656616926193237,-1.578018307685852,-1.3928011655807495
./data/hfz/226.jpg,0,0,3.866022825241089,-0.6858362555503845,-0.8499627113342285,0.33206307888031006,-1.4550834894180298,-1.2791893482208252
./data/hfz/227.jpg,3,3,0.9509242177009583,-2.1270110607147217,-1.6658450365066528,5.240645885467529,-0.8215599060058594,-1.6584604978561401
./data/hfz/228.jpg,0,0,3.949509620666504,-0.92695152759552,-1.6386419534683228,-0.3240011930465698,-0.06074901670217514,-1.075050950050354
./data/hfz/229.jpg,0,0,1.965975284576416,0.8907457590103149,-1.0651401281356812,1.8333730697631836,-2.065596342086792,-1.6234982013702393
./data/hfz/23.jpg,0,0,4.129521369934082,-0.38148242235183716,-1.2524021863937378,0.6940711736679077,-1.8111860752105713,-1.4700305461883545
./data/hfz/230.jpg,1,1,1.4635517597198486,3.169207811355591,-0.8930956721305847,0.10282836854457855,-2.418762683868408,-1.4956674575805664
./data/hfz/231.jpg,0,3,2.481069326400757,-1.3788458108901978,-0.29694557189941406,2.5696136951446533,-1.8207112550735474,-1.5838279724121094
./data/hfz/232.jpg,0,0,3.135075092315674,-0.728683590888977,-0.6687395572662354,0.5398873686790466,-1.3911560773849487,-0.8813521265983582
./data/hfz/233.jpg,0,0,3.4391934871673584,0.009471877478063107,-1.3710089921951294,1.29295015335083,-1.7797948122024536,-1.6574825048446655
./data/hfz/234.jpg,0,0,3.53145170211792,0.26073992252349854,-0.9623340368270874,0.8149094581604004,-2.2726118564605713,-1.418221354484558
./data/hfz/235.jpg,0,0,3.161069631576538,-1.2268117666244507,-0.4497990608215332,0.9040119051933289,-0.4800078570842743,-1.8882542848587036
./data/hfz/236.jpg,3,2,-0.714313805103302,-2.5357577800750732,5.523107051849365,0.8461520075798035,-1.9992746114730835,-1.0028557777404785
./data/hfz/237.jpg,2,2,-0.5962364077568054,-2.4854202270507812,3.442483425140381,1.6667346954345703,-1.4493045806884766,-0.4954584836959839
./data/hfz/238.jpg,0,3,0.4774288237094879,-0.8514664173126221,1.2066985368728638,2.858250617980957,-2.5172197818756104,-1.1932921409606934
./data/hfz/239.jpg,0,3,-0.5361289381980896,-1.1868555545806885,-0.745823860168457,2.2727696895599365,-0.24395683407783508,0.3930259346961975
./data/hfz/24.jpg,0,0,4.147964954376221,-0.7829617857933044,-1.0099906921386719,0.5074307322502136,-1.331713080406189,-1.5914136171340942
./data/hfz/240.jpg,0,3,0.14813664555549622,-1.3731975555419922,-1.7653708457946777,4.433088302612305,0.2210642695426941,-1.7597503662109375
./data/hfz/241.jpg,2,2,0.3064732253551483,-2.278602361679077,5.157714366912842,0.46256595849990845,-2.532721996307373,-1.012497901916504
./data/hfz/242.jpg,2,0,1.9149284362792969,-0.7169973850250244,1.526542067527771,0.8305666446685791,-2.773611545562744,-0.7881853580474854
./data/hfz/243.jpg,0,3,1.8355712890625,-1.1964455842971802,0.9581116437911987,1.8409481048583984,-1.8781946897506714,-1.5707812309265137
./data/hfz/244.jpg,0,0,1.9945166110992432,-1.921929955482483,1.9661539793014526,1.5230356454849243,-2.038896083831787,-1.4911260604858398
./data/hfz/245.jpg,1,1,0.7975732088088989,2.4956159591674805,-2.500253438949585,0.6258952021598816,-0.49573299288749695,-0.9416990876197815
./data/hfz/246.jpg,0,4,-0.04777231812477112,-1.4511011838912964,-2.290642023086548,2.2072575092315674,2.566655397415161,-0.987050473690033
./data/hfz/247.jpg,2,2,-0.8092715740203857,-2.5689399242401123,5.9624176025390625,0.6573339700698853,-2.3731577396392822,-0.7276347279548645
./data/hfz/248.jpg,0,0,3.856689929962158,-0.7082659602165222,-1.303704857826233,-0.3511151075363159,-0.5081346035003662,-1.0354437828063965
./data/hfz/249.jpg,1,1,0.0024276673793792725,5.351581573486328,-2.0909318923950195,-0.21451322734355927,-2.074303150177002,-1.0421667098999023
./data/hfz/250.jpg,1,3,-0.6618056893348694,2.331138849258423,-2.092637062072754,3.0047571659088135,-1.2560557126998901,-1.4305896759033203
./data/hfz/251.jpg,0,0,3.8032290935516357,-0.46754756569862366,-0.9614161252975464,0.5069316625595093,-1.5848060846328735,-1.3663077354431152
./data/hfz/252.jpg,0,0,3.9791982173919678,-0.7430193424224854,-1.0093392133712769,-0.091403067111969,-1.0541666746139526,-1.1599243879318237
./data/hfz/253.jpg,3,3,1.5707099437713623,-1.5430148839950562,0.6939283609390259,2.6462900638580322,-1.7305563688278198,-1.6644665002822876
./data/hfz/254.jpg,0,3,1.729238748550415,-0.21723078191280365,-1.4608157873153687,3.8620026111602783,-2.181706190109253,-1.7925684452056885
./data/hfz/255.jpg,0,0,3.872311592102051,0.033460583537817,-1.4204211235046387,0.45113712549209595,-1.468165397644043,-1.5521458387374878
./data/hfz/256.jpg,0,3,2.591061592102051,-1.6819802522659302,-1.8617380857467651,3.3991124629974365,-0.9184211492538452,-1.607097864151001
./data/hfz/257.jpg,3,3,1.1032052040100098,-1.5749260187149048,-0.9862022399902344,5.1230692863464355,-1.9405512809753418,-1.82774817943573
./data/hfz/258.jpg,0,0,3.1575779914855957,-1.060871958732605,-0.25325363874435425,1.5844504833221436,-1.8439048528671265,-1.6029925346374512
./data/hfz/259.jpg,0,3,1.563950777053833,-1.1883395910263062,-2.3539340496063232,4.528999328613281,-0.6717334985733032,-2.0199222564697266
./data/hfz/260.jpg,0,3,1.7173850536346436,-2.1947836875915527,-1.4044398069381714,3.0017249584198,0.038899779319763184,-1.1895554065704346
./data/hfz/261.jpg,0,0,2.0874781608581543,-2.330491065979004,-1.9008797407150269,1.3457773923873901,1.846215844154358,-1.0862504243850708
./data/hfz/262.jpg,0,0,4.033473491668701,-0.22936314344406128,-1.342641830444336,0.04767180234193802,-1.2913894653320312,-1.3100039958953857
./data/hfz/263.jpg,4,4,-2.0382204055786133,-4.523913860321045,-1.3154014348983765,3.310650110244751,5.543752193450928,-0.922272264957428
./data/hfz/264.jpg,3,3,2.351200580596924,-0.8186335563659668,-1.1056722402572632,3.362269639968872,-1.9387425184249878,-1.9287285804748535
./data/hfz/265.jpg,0,3,0.7363181710243225,-2.4168078899383545,-0.25676771998405457,5.085338115692139,-1.5562883615493774,-1.626921534538269
./data/hfz/266.jpg,0,3,2.134033679962158,-1.5765832662582397,-1.7252219915390015,4.140764236450195,-1.2531195878982544,-1.7793421745300293
./data/hfz/267.jpg,0,0,4.056334972381592,-0.43240267038345337,-1.4887511730194092,0.8160767555236816,-1.6589146852493286,-1.36970853805542
./data/hfz/268.jpg,0,0,4.051180362701416,-0.8535807132720947,-1.2922872304916382,0.3599448800086975,-1.00709867477417,-1.319728970527649
./data/hfz/269.jpg,3,4,-0.26695728302001953,-2.9130330085754395,-2.381042242050171,1.9530575275421143,4.576272487640381,-0.9651813507080078
./data/hfz/27.jpg,3,3,1.7950103282928467,-1.4327502250671387,-1.6398316621780396,2.395948648452759,0.6522551774978638,-1.7774276733398438
./data/hfz/270.jpg,1,1,-0.1946624517440796,2.3939855098724365,-1.9509848356246948,1.8082751035690308,-0.19148395955562592,-1.949427604675293
./data/hfz/271.jpg,1,1,-2.261882781982422,3.5271875858306885,-1.6867395639419556,-3.5753610134124756,2.273322582244873,1.7374727725982666
./data/hfz/272.jpg,1,1,-0.6718651652336121,5.96244478225708,-0.7454273700714111,-1.9430620670318604,-2.2875142097473145,-0.38650017976760864
./data/hfz/273.jpg,3,3,0.8528822660446167,-1.3954918384552002,-1.0135103464126587,4.846147060394287,-1.4891414642333984,-1.8982276916503906
./data/hfz/274.jpg,3,3,0.7628465890884399,-2.152489423751831,-1.2195556163787842,5.07835054397583,-0.9195653200149536,-1.6191835403442383
./data/hfz/275.jpg,3,3,0.7499502301216125,-0.26762527227401733,-1.9664002656936646,4.565829753875732,-1.5434550046920776,-1.6552010774612427
./data/hfz/276.jpg,3,3,0.8898283839225769,-2.617469549179077,-1.9500459432601929,4.5140604972839355,0.6901705265045166,-1.6134778261184692
./data/hfz/277.jpg,0,3,1.54903244972229,-1.7851454019546509,0.2742350399494171,3.0900278091430664,-1.5729371309280396,-1.5566647052764893
./data/hfz/278.jpg,0,0,2.656442403793335,-2.1636314392089844,-0.46821531653404236,1.870134949684143,-0.5559337139129639,-1.339528203010559
./data/hfz/279.jpg,2,2,0.3977373540401459,-2.549699306488037,4.258183002471924,1.539421558380127,-1.8425899744033813,-1.735868215560913
./data/hfz/28.jpg,0,3,1.1243908405303955,-1.6859866380691528,-2.299421548843384,3.392303228378296,0.9768713712692261,-1.5760250091552734
./data/hfz/280.jpg,1,1,1.8494293689727783,2.8729755878448486,-1.5345916748046875,-0.2667919993400574,-1.8168836832046509,-1.1928985118865967
