filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/dataset120/43.jpg,4,3,-2.0959606170654297,-1.2879070043563843,-1.0436944961547852,2.6582090854644775,1.9368752241134644,-0.23227527737617493
./data/dataset120/44.jpg,4,4,-1.458129644393921,-2.6531622409820557,-2.8454079627990723,-0.7799289226531982,7.88945198059082,0.03808616101741791
./data/dataset120/45.jpg,1,1,-0.5376531481742859,4.40716028213501,-0.9824321269989014,-0.5164893269538879,-1.9092481136322021,-0.4846118092536926
./data/dataset120/46.jpg,2,2,-0.49849969148635864,-2.1390459537506104,6.132506847381592,0.08099235594272614,-2.131727457046509,-1.3583871126174927
./data/dataset120/47.jpg,2,2,-0.5215912461280823,-2.143558979034424,3.717926502227783,2.122964859008789,-2.538238525390625,-0.5413823127746582
./data/dataset120/48.jpg,3,3,-0.21312254667282104,-2.895982503890991,-1.4609662294387817,4.5188117027282715,1.9735749959945679,-1.902402639389038
./data/dataset120/49.jpg,4,1,-0.26922014355659485,2.354902505874634,-1.1676193475723267,0.8817696571350098,-0.6976273059844971,-1.1494694948196411
./data/dataset120/50.jpg,4,4,-1.5098137855529785,-2.0616350173950195,-2.988027572631836,-0.511907696723938,8.972158432006836,-1.8091797828674316
./data/dataset120/51.jpg,1,3,1.2569119930267334,-1.5192831754684448,-1.5127886533737183,2.0073275566101074,1.4582680463790894,-1.6701219081878662
./data/dataset120/52.jpg,3,3,1.9869868755340576,-0.9288610219955444,-0.4108547866344452,2.885077476501465,-1.7498255968093872,-1.8088573217391968
./data/dataset120/53.jpg,3,3,0.5141770243644714,-2.102924346923828,0.15207594633102417,4.986989974975586,-1.6859649419784546,-1.9357972145080566
./data/dataset120/54.jpg,1,1,0.5803604125976562,4.919588088989258,-1.5955837965011597,-1.1950602531433105,-1.5457566976547241,-1.2455573081970215
./data/dataset120/55.jpg,0,0,3.8826842308044434,-0.4625694751739502,-1.1130199432373047,0.07934720069169998,-1.4140563011169434,-1.024390697479248
./data/dataset120/56.jpg,2,2,-0.45923030376434326,-2.3324339389801025,6.652839660644531,-0.22114984691143036,-2.432021141052246,-1.0728346109390259
./data/dataset120/57.jpg,5,5,-2.7412548065185547,-1.8311222791671753,-0.5660982131958008,-2.542832136154175,0.7396008968353271,6.95889139175415
./data/dataset120/58.jpg,2,2,-3.0664756298065186,-2.2334868907928467,9.777873992919922,-1.1730995178222656,-2.9947409629821777,-0.09122169017791748
./data/dataset120/59.jpg,3,3,1.2982523441314697,-1.8525912761688232,-0.84766685962677,2.4591729640960693,0.22612574696540833,-1.2520002126693726
./data/dataset120/60.jpg,1,1,0.18051443994045258,4.968549728393555,-1.3883048295974731,-0.052476778626441956,-2.5753769874572754,-1.2190144062042236
./data/dataset120/61.jpg,4,4,-0.48162907361984253,-4.075916290283203,-1.9391597509384155,0.8538602590560913,6.554301738739014,-0.7575739026069641
./data/dataset120/62.jpg,1,1,-1.464770793914795,6.14209508895874,-1.603960633277893,-1.4157947301864624,-0.7571558952331543,-0.9531778693199158
./data/dataset120/63.jpg,2,2,-0.4700095057487488,-2.562347650527954,7.148857593536377,-1.0527563095092773,-2.143922805786133,-0.7763098478317261
./data/dataset120/64.jpg,3,2,1.1995182037353516,-2.067532777786255,2.8320112228393555,1.7862319946289062,-2.200263261795044,-1.489461898803711
./data/dataset120/65.jpg,5,3,-0.7227150797843933,-0.7630563974380493,-0.09339500218629837,1.5479611158370972,0.16852957010269165,-0.12140926718711853
./data/dataset120/66.jpg,5,5,-1.2667675018310547,-2.2835991382598877,-0.9888330698013306,-2.1171610355377197,0.3548356592655182,6.3324785232543945
./data/dataset120/67.jpg,3,3,1.002887487411499,-2.057933807373047,-0.8426196575164795,4.092504501342773,-0.21201729774475098,-2.053786516189575
./data/dataset120/68.jpg,0,0,3.8049769401550293,-0.9983190298080444,-1.0006473064422607,0.3397482633590698,-1.0587273836135864,-1.144898533821106
./data/dataset120/69.jpg,0,0,3.824547529220581,-0.7011532783508301,-1.0117756128311157,0.16886228322982788,-1.2416131496429443,-1.0761547088623047
./data/dataset120/70.jpg,1,3,0.017455250024795532,2.569720506668091,-2.0704729557037354,3.0526492595672607,-1.4529865980148315,-2.261760711669922
./data/dataset120/71.jpg,5,1,-0.8911263346672058,4.031513214111328,-1.00226628780365,0.06312215328216553,-1.5075048208236694,-0.7122681140899658
./data/dataset120/72.jpg,1,1,0.8573501706123352,3.214805841445923,-0.5154590606689453,0.2169828563928604,-2.615522623062134,-1.2210261821746826
./data/dataset120/73.jpg,4,3,-1.2877428531646729,-3.348505735397339,-2.4961860179901123,4.134151935577393,3.055697202682495,-0.09590764343738556
./data/dataset120/74.jpg,1,0,1.8634660243988037,1.4341765642166138,-1.757033348083496,1.0573660135269165,-1.1751703023910522,-1.4885692596435547
./data/dataset120/75.jpg,5,1,0.905972421169281,2.0810043811798096,-2.258242607116699,0.9689809679985046,-0.1300920993089676,-1.6484653949737549
./data/dataset120/76.jpg,2,2,-1.5503315925598145,-2.5749051570892334,7.0090508460998535,-0.043585702776908875,-2.07742977142334,-0.6582515835762024
./data/dataset120/77.jpg,1,1,-0.06367966532707214,4.966892242431641,-1.3556550741195679,-0.6310804486274719,-2.744525671005249,-0.22017347812652588
./data/dataset120/78.jpg,1,1,-0.38988155126571655,4.556264877319336,-1.4184705018997192,-0.9187521934509277,-1.384290099143982,-0.4829609990119934
./data/dataset120/79.jpg,3,3,0.28505370020866394,-1.9475902318954468,-2.2781426906585693,4.506558895111084,0.8997992277145386,-1.607637882232666
./data/dataset120/80.jpg,2,2,-0.32986825704574585,-2.968099355697632,6.6751790046691895,-0.29485517740249634,-1.7222422361373901,-1.1886659860610962
./data/dataset120/81.jpg,2,2,1.239201307296753,-3.4382100105285645,1.814224123954773,1.0537430047988892,1.243526577949524,-1.792903184890747
./data/dataset120/82.jpg,4,4,-0.20936647057533264,-3.999396562576294,-2.2226176261901855,1.0083022117614746,6.197511196136475,-0.6933672428131104
./data/dataset120/83.jpg,3,3,1.3716795444488525,-0.8960796594619751,-2.2354273796081543,3.94547963142395,-0.55843186378479,-1.7412819862365723
./data/dataset120/84.jpg,3,3,0.9394322633743286,-1.874029517173767,0.034075163304805756,4.964412689208984,-1.964426040649414,-2.172426223754883
./data/dataset120/85.jpg,5,5,-3.7719898223876953,0.2521861791610718,-1.9234675168991089,-4.2075090408325195,1.9290555715560913,7.775670051574707
./data/dataset120/86.jpg,1,1,0.21178649365901947,4.205805778503418,-1.3636771440505981,0.3929066061973572,-1.933150291442871,-1.5979883670806885
./data/dataset120/87.jpg,4,4,-2.066187858581543,-1.441398024559021,-2.506366729736328,0.22523784637451172,6.385426998138428,-0.5480022430419922
./data/dataset120/88.jpg,4,4,0.5803898572921753,-3.3373515605926514,-2.077460289001465,-2.1723101139068604,7.914100170135498,-0.8126974701881409
./data/dataset120/89.jpg,2,2,-1.2356066703796387,-2.9418282508850098,8.56500244140625,-0.9101574420928955,-2.2281644344329834,-1.0351773500442505
./data/dataset120/90.jpg,3,3,0.4485345780849457,-2.9572126865386963,0.25138887763023376,2.2192533016204834,1.14163076877594,-1.0652095079421997
./data/dataset120/91.jpg,0,0,3.4382548332214355,-1.1392656564712524,-0.4837169647216797,-0.45543384552001953,-0.23677018284797668,-1.1138161420822144
./data/dataset120/92.jpg,0,0,3.682520627975464,-0.8276543617248535,-0.9306000471115112,0.42944782972335815,-1.4431365728378296,-0.9823123812675476
./data/dataset120/93.jpg,2,2,-0.06868933141231537,-2.594339609146118,4.101171493530273,0.34219610691070557,-0.7542272806167603,-0.8931683897972107
./data/dataset120/94.jpg,4,4,-2.3761682510375977,-1.5461647510528564,-3.4293277263641357,1.1978968381881714,5.832850456237793,0.2648344039916992
./data/dataset120/95.jpg,5,5,-2.400287389755249,-1.5116980075836182,-1.236162543296814,-3.1908321380615234,0.2024954855442047,8.183197021484375
./data/dataset120/96.jpg,0,0,3.834876537322998,-0.6120175123214722,-0.9961583614349365,0.7437744140625,-1.803920865058899,-1.2334811687469482
./data/dataset120/97.jpg,3,3,0.026969701051712036,-2.5066821575164795,-1.2198822498321533,6.032227993011475,-0.6050522327423096,-1.8524904251098633
./data/dataset120/98.jpg,2,2,-1.5772950649261475,-2.321521043777466,6.990468978881836,-0.19917424023151398,-2.1078920364379883,-0.6071692109107971
./data/dataset120/99.jpg,0,0,3.6022701263427734,-0.8507927656173706,-1.4930771589279175,-0.6688330173492432,0.4944526255130768,-1.121413230895996
./data/dataset120/100.jpg,1,1,1.1510708332061768,3.463597536087036,-0.6024953126907349,-0.5022929906845093,-2.2999558448791504,-1.2541210651397705
./data/dataset120/101.jpg,0,0,2.074984312057495,1.6188833713531494,-1.5694208145141602,1.218752384185791,-2.0764660835266113,-1.3218817710876465
./data/dataset120/102.jpg,4,3,-0.23689523339271545,-2.4811227321624756,-1.1487373113632202,3.830609083175659,1.5485435724258423,-1.4511806964874268
./data/dataset120/103.jpg,1,1,-1.4032015800476074,4.171881675720215,-1.2948145866394043,-0.9718042612075806,-0.11638303101062775,-0.4052015542984009
./data/dataset120/104.jpg,2,2,1.9853768348693848,-2.0435807704925537,3.0734996795654297,-0.07853153347969055,-1.4922431707382202,-1.3506816625595093
./data/dataset120/105.jpg,1,1,-0.821574330329895,4.248349189758301,-1.719692587852478,1.2772507667541504,-1.7038599252700806,-1.4274804592132568
./data/dataset120/106.jpg,3,3,0.5079206228256226,-1.199379324913025,-1.868442177772522,4.955155849456787,-0.506898045539856,-2.022386074066162
./data/dataset120/107.jpg,1,1,1.6353840827941895,3.065110445022583,-1.435439109802246,0.9027869701385498,-2.6735992431640625,-1.5579489469528198
./data/dataset120/108.jpg,3,3,1.7304909229278564,-1.9090913534164429,0.7299515008926392,3.0110177993774414,-1.9510841369628906,-1.6314623355865479
./data/dataset120/109.jpg,3,3,2.3460593223571777,-1.517966866493225,-1.0543526411056519,2.6124045848846436,-0.9451791048049927,-1.464468240737915
./data/dataset120/110.jpg,4,4,-1.5432631969451904,-3.9082224369049072,-2.517843723297119,0.7295339107513428,5.240071773529053,1.9762849807739258
./data/dataset120/111.jpg,2,3,2.5482771396636963,-0.6383915543556213,-0.997346043586731,3.0529232025146484,-2.289952278137207,-1.7510215044021606
./data/dataset120/112.jpg,0,0,3.7313637733459473,-0.9294269680976868,-0.9269471168518066,0.35679590702056885,-1.0557328462600708,-1.238412857055664
./data/dataset120/113.jpg,1,1,-0.8326020240783691,4.9282450675964355,-2.062328577041626,-0.5868021249771118,-0.6609159708023071,-0.8875665068626404
./data/dataset120/114.jpg,5,4,-2.574469566345215,-1.265025019645691,-2.2088816165924072,-3.447247266769409,5.346245288848877,4.235076904296875
./data/dataset120/115.jpg,0,0,3.643911838531494,-0.5274723172187805,-0.8568078279495239,0.3149924874305725,-1.6284922361373901,-1.008447527885437
./data/dataset120/116.jpg,4,4,-3.0576019287109375,-3.0685677528381348,-1.5654889345169067,-1.0356072187423706,10.0734224319458,-1.129919171333313
./data/dataset120/117.jpg,2,2,0.2896003723144531,-3.324012517929077,3.4364633560180664,2.482869863510132,-1.2007883787155151,-1.586674690246582
./data/dataset120/118.jpg,5,5,-2.6815013885498047,-1.0985701084136963,-1.615242600440979,-3.597310781478882,-0.20614489912986755,9.16400146484375
./data/dataset120/119.jpg,0,0,2.2886438369750977,2.0919888019561768,-1.8004320859909058,0.3315345346927643,-1.2567964792251587,-1.7085503339767456
./data/dataset120/120.jpg,2,2,0.24949955940246582,-2.1380724906921387,3.4689316749572754,2.079106569290161,-2.2193455696105957,-1.3776590824127197
